# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v9 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_support_rebound=within_first_impact_ms:300 body_rate_max_dps:20 max_rise_from_impact_min_deg:1.5 requires_recent_both_support:1 unchanged_dwell_and_arm_velocity:1
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=9
# sample_size_bytes=240
# sample_count=1462
# checksum=0x8D032009
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=18:27:44
# run_start_uptime_ms=107159
# run_end_uptime_ms=136909
# run_duration_ms=29750
# end_reason=lower_complete
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0xE04E05F9
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
16046,20,5004,4,0,2,240,0,0,87.430,-0.400,88.028,-0.122,0.9789,87.649,0.219,87.208,87.208,-0.000,0.000,-0.184,-0.184,-0.183,-0.184,0.4402,0.4402,0.0000,-0.2532,-0.2532,0.4402,0.0000,0.9727,1.0000,-28.774,23.063,-0.256,-0.109,-0.005,-0.085,1,1,3.947,3.533,3.946,3.534,0.094,0.005,0.141,0.128,0.0000,0.0044,-0.2532,0.0000,1100.0,0,8.565,-0.182,-0.004,-0.004,20,22.39,0.34,5,0.0000,0.0000,0.0000,155,0.00000
16066,20,5004,4,0,2,240,0,0,87.436,-0.464,88.530,-0.793,0.9805,87.649,0.213,87.210,87.210,-0.000,0.000,-0.158,-0.158,-0.154,-0.162,0.4392,0.4392,0.0000,-0.2126,-0.2126,0.4392,0.0000,0.9734,1.0000,-28.777,23.060,-0.072,-0.202,-0.026,-0.101,1,1,3.947,3.533,3.946,3.534,-0.114,0.049,-0.000,0.071,0.0000,0.0042,-0.2126,0.0000,1120.0,0,8.563,-0.137,-0.005,-0.005,20,22.39,0.34,5,0.0000,0.0000,0.0000,155,0.00000
16086,20,5004,4,0,2,240,0,0,87.447,-0.363,88.208,0.061,0.9841,87.648,0.202,87.210,87.210,-0.000,0.000,-0.123,-0.123,-0.119,-0.128,0.4384,0.4384,0.0000,-0.1727,-0.1727,0.4384,0.0000,0.9748,1.0000,-28.778,23.058,-0.105,-0.092,-0.043,-0.113,1,1,3.947,3.534,3.946,3.534,0.061,0.032,-0.050,0.109,0.0002,0.0041,-0.1727,0.0000,1140.0,0,8.561,-0.098,-0.003,-0.003,20,22.39,0.34,5,0.0000,0.0000,0.0000,155,0.00000
16106,20,5005,4,0,2,240,0,0,87.461,-0.252,88.219,-0.305,0.9820,87.649,0.187,87.211,87.211,-0.000,0.000,-0.102,-0.102,-0.098,-0.105,0.4378,0.4378,0.0000,-0.1485,-0.1485,0.4378,0.0000,0.9766,1.0000,-28.779,23.056,-0.050,-0.158,-0.057,-0.099,1,1,3.946,3.534,3.945,3.535,-0.057,0.047,0.136,0.150,0.0000,0.0040,-0.1485,0.0000,1160.0,0,8.559,-0.104,-0.002,-0.002,20,22.39,0.34,5,0.0000,0.0000,0.0000,155,0.00000
16126,20,5009,4,0,2,240,0,0,87.453,-0.475,88.026,-1.404,0.9782,87.650,0.195,87.212,87.212,-0.000,0.000,-0.062,-0.062,-0.060,-0.065,0.4372,0.4372,0.0000,-0.1363,-0.1363,0.4372,0.0000,0.9756,1.0000,-28.780,23.054,-0.077,-0.150,-0.077,-0.088,1,1,3.946,3.534,3.945,3.535,-0.149,0.033,-0.051,0.101,0.0000,0.0039,-0.1363,0.0000,1180.0,0,8.558,-0.114,-0.001,-0.001,20,22.39,0.34,5,0.0000,0.0000,0.0000,155,0.00000
16146,20,5002,4,0,2,240,0,0,87.439,-0.784,88.576,-1.648,0.9829,87.650,0.211,87.213,87.213,-0.000,0.000,0.004,0.004,0.005,0.003,0.4368,0.4368,0.0000,-0.0886,-0.0886,0.4368,0.0000,0.9737,1.0000,-28.781,23.052,0.028,-0.028,-0.084,-0.082,1,1,3.946,3.534,3.945,3.535,0.084,0.080,-0.065,0.094,0.0001,0.0037,-0.0886,0.0000,1200.0,0,8.556,0.000,-0.000,-0.000,19,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16166,20,5004,4,0,2,240,0,0,87.428,-0.847,87.937,-0.671,0.9834,87.650,0.221,87.213,87.213,-0.000,0.000,0.077,0.077,0.077,0.077,0.4365,0.4365,0.0000,-0.0547,-0.0547,0.4365,0.0000,0.9723,1.0000,-28.781,23.052,0.042,-0.025,-0.050,-0.061,1,1,3.946,3.534,3.945,3.535,0.057,-0.002,-0.203,0.025,0.0001,0.0036,-0.0547,0.0000,1220.0,0,8.556,0.008,0.000,0.000,20,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16186,20,5002,4,0,2,240,0,0,87.416,-0.992,88.389,-1.526,0.9815,87.651,0.234,87.214,87.214,-0.000,0.000,0.148,0.148,0.147,0.148,0.4364,0.4364,0.0000,-0.0176,-0.0176,0.4364,0.0000,0.9708,1.0000,-28.780,23.052,0.016,0.086,-0.027,-0.047,1,1,3.945,3.534,3.944,3.535,-0.050,-0.053,-0.017,0.150,0.0000,0.0035,-0.0176,0.0000,1240.0,0,8.557,0.051,-0.000,-0.000,20,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16206,20,5004,4,0,2,240,0,0,87.407,-1.024,88.021,-1.099,0.9827,87.652,0.244,87.215,87.215,-0.000,0.000,0.226,0.226,0.226,0.226,0.4366,0.4366,0.0000,0.0363,0.0363,0.4366,0.0000,0.9695,1.0000,-28.779,23.054,0.103,0.170,-0.014,-0.028,1,1,3.945,3.535,3.944,3.536,-0.013,-0.022,-0.107,0.145,0.0000,0.0034,0.0363,0.0000,1260.0,0,8.558,0.137,-0.001,-0.001,20,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16226,20,5004,4,0,2,240,0,0,87.417,-0.790,88.263,-0.061,0.9831,87.654,0.235,87.217,87.217,-0.000,0.000,0.284,0.284,0.285,0.284,0.4371,0.4371,0.0000,0.1107,0.1107,0.4371,0.0000,0.9707,1.0000,-28.776,23.060,0.159,0.338,0.020,-0.034,1,1,3.945,3.535,3.944,3.536,-0.035,0.066,-0.013,0.056,0.0000,0.0033,0.1107,0.0000,1280.0,0,8.562,0.249,-0.003,-0.003,19,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16246,20,5002,4,0,2,240,0,0,87.434,-0.457,87.941,-0.061,0.9785,87.655,0.220,87.217,87.217,-0.000,0.000,0.321,0.321,0.324,0.317,0.4378,0.4378,0.0000,0.1475,0.1475,0.4378,0.0000,0.9725,1.0000,-28.772,23.064,0.271,0.161,0.044,0.007,1,1,3.944,3.535,3.944,3.536,0.022,0.089,-0.025,0.043,0.0000,0.0032,0.1475,0.0000,1300.0,0,8.567,0.216,-0.004,-0.004,19,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16266,20,5001,4,0,2,240,0,0,87.416,-0.737,88.179,-1.587,0.9833,87.657,0.239,87.219,87.219,-0.000,0.000,0.401,0.401,0.405,0.397,0.4386,0.4386,0.0000,0.1813,0.1813,0.4386,0.0000,0.9701,1.0000,-28.766,23.067,0.318,0.170,0.067,0.064,1,1,3.944,3.536,3.944,3.536,0.027,0.005,0.009,0.047,0.0000,0.0031,0.1813,0.0000,1320.0,0,8.571,0.244,-0.001,-0.001,20,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16291,25,5002,5,0,2,240,0,0,87.477,0.228,88.032,2.930,0.9812,87.658,0.180,87.218,87.218,-0.000,0.000,0.439,0.439,0.440,0.438,0.4399,0.4399,0.0000,0.2965,0.2965,0.4399,0.0000,0.9775,1.0000,-28.755,23.075,0.605,0.416,0.022,0.098,1,1,3.944,3.536,3.944,3.536,-0.016,0.012,-0.015,0.046,0.0000,0.0030,0.2965,0.0000,1340.0,0,8.581,0.510,0.003,0.003,25,22.39,0.30,5,0.0000,0.0000,0.0000,155,0.00000
16311,20,5005,4,0,2,240,0,0,87.554,1.175,88.066,4.150,0.9841,87.661,0.104,87.219,87.219,-0.000,0.000,0.401,0.401,0.397,0.404,0.4416,0.4416,0.0000,0.3797,0.3797,0.4416,0.0000,0.9870,1.0000,-28.743,23.085,0.555,0.513,0.002,0.044,1,1,3.944,3.536,3.943,3.537,-0.099,-0.056,-0.120,0.063,0.0000,0.0029,0.3797,0.0000,1360.0,0,8.592,0.534,0.004,0.004,20,22.39,0.32,4,0.0000,0.0000,0.0000,155,0.00000
16331,20,5002,4,0,2,240,0,0,87.597,1.385,87.719,1.282,0.9814,87.663,0.064,87.220,87.220,-0.000,0.000,0.351,0.351,0.348,0.355,0.4433,0.4433,0.0000,0.3549,0.3549,0.4433,0.0000,0.9920,1.0000,-28.737,23.094,0.156,0.462,0.041,0.032,1,1,3.944,3.536,3.943,3.537,0.027,0.011,0.010,0.085,0.0000,0.0028,0.3549,0.0000,1380.0,0,8.600,0.309,0.002,0.002,19,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16351,20,5003,4,0,2,240,0,0,87.609,1.118,88.027,0.610,0.9786,87.665,0.054,87.221,87.221,-0.000,0.000,0.351,0.351,0.349,0.352,0.4448,0.4448,0.0000,0.3258,0.3258,0.4448,0.0000,0.9933,1.0000,-28.733,23.103,0.156,0.387,0.089,-0.003,1,1,3.944,3.536,3.943,3.537,-0.018,0.020,0.051,0.146,0.0000,0.0027,0.3258,0.0000,1400.0,0,8.605,0.272,-0.004,-0.004,19,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16371,20,5003,4,0,2,240,0,0,87.590,0.491,87.444,-1.343,0.9854,87.666,0.075,87.220,87.220,-0.000,0.000,0.386,0.386,0.390,0.382,0.4461,0.4461,0.0000,0.2919,0.2919,0.4461,0.0000,0.9906,1.0000,-28.728,23.108,0.274,0.184,0.126,0.046,1,1,3.944,3.536,3.943,3.537,0.160,0.010,-0.104,0.131,0.0001,0.0027,0.2919,0.0000,1420.0,0,8.610,0.229,-0.003,-0.003,20,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16391,20,5003,4,0,2,240,0,0,87.615,0.583,88.002,1.038,0.9877,87.668,0.051,87.221,87.221,-0.000,0.000,0.417,0.417,0.421,0.414,0.4477,0.4477,0.0000,0.3416,0.3416,0.4477,0.0000,0.9937,1.0000,-28.722,23.114,0.457,0.411,0.089,0.055,1,1,3.944,3.536,3.943,3.537,0.006,-0.045,-0.066,0.142,0.0000,0.0026,0.3416,0.0000,1440.0,0,8.617,0.434,-0.003,-0.003,20,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16411,20,5003,4,0,2,240,0,0,87.668,1.225,87.399,3.296,0.9847,87.670,0.000,87.221,87.221,-0.000,0.000,0.392,0.392,0.395,0.389,0.4497,0.4497,0.0000,0.4498,0.4498,0.4497,0.0000,1.0000,1.0000,-28.710,23.124,0.747,0.555,0.042,-0.000,1,1,3.944,3.536,3.943,3.537,-0.003,-0.006,-0.076,0.109,0.0000,0.0025,0.4498,0.0000,1460.0,0,8.628,0.651,-0.001,-0.001,20,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16431,20,5005,4,0,2,240,0,0,87.784,2.395,87.651,4.822,0.9769,87.673,-0.114,87.221,87.221,-0.000,0.000,0.281,0.281,0.282,0.280,0.4518,0.4518,0.0000,0.4441,0.4441,0.4518,0.0000,0.9858,1.0000,-28.697,23.134,0.410,0.457,-0.044,-0.022,1,1,3.943,3.536,3.943,3.537,-0.054,-0.009,-0.104,0.148,0.0000,0.0024,0.4441,0.0000,1480.0,0,8.639,0.433,0.001,0.001,20,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16451,20,5001,4,0,2,240,0,0,87.816,2.258,87.282,1.099,0.9734,87.676,-0.143,87.223,87.223,-0.000,0.000,0.179,0.179,0.178,0.181,0.4533,0.4533,0.0000,0.3453,0.3453,0.4533,0.0000,0.9821,1.0000,-28.693,23.142,0.146,0.178,0.011,-0.026,1,1,3.943,3.537,3.942,3.538,0.069,-0.006,0.096,0.089,0.0000,0.0023,0.3453,0.0000,1500.0,0,8.645,0.162,-0.003,-0.003,20,22.39,0.32,5,0.0000,0.0000,0.0000,155,0.00000
16471,20,5001,4,0,2,240,0,0,87.773,0.949,87.754,-2.991,0.9782,87.677,-0.097,87.223,87.223,-0.000,0.000,0.180,0.180,0.183,0.177,0.4544,0.4544,0.0000,0.2354,0.2354,0.4544,0.0000,0.9878,1.0000,-28.691,23.144,0.062,0.001,0.051,0.015,1,1,3.943,3.537,3.942,3.538,0.072,0.077,-0.110,0.033,0.0000,0.0023,0.2354,0.0000,1520.0,0,8.647,0.031,-0.003,-0.003,20,22.39,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16491,20,5002,4,0,2,240,0,0,87.747,0.249,88.380,-0.610,0.9843,87.679,-0.070,87.223,87.223,-0.000,0.000,0.241,0.241,0.244,0.238,0.4553,0.4553,0.0000,0.2064,0.2064,0.4553,0.0000,0.9912,1.0000,-28.689,23.146,0.204,0.101,0.059,0.043,1,1,3.943,3.537,3.942,3.538,0.101,0.042,0.003,0.093,0.0000,0.0022,0.2064,0.0000,1540.0,0,8.649,0.153,-0.002,-0.002,19,22.39,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16511,20,5003,4,0,2,240,0,0,87.760,0.363,87.625,0.732,0.9840,87.680,-0.082,87.224,87.224,-0.000,0.000,0.249,0.249,0.251,0.246,0.4563,0.4563,0.0000,0.2039,0.2039,0.4563,0.0000,0.9898,1.0000,-28.684,23.149,0.309,0.089,0.041,0.074,1,1,3.942,3.537,3.942,3.538,-0.031,0.033,0.092,0.159,0.0000,0.0021,0.2039,0.0000,1560.0,0,8.653,0.199,0.000,0.000,20,22.39,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16531,20,5002,4,0,2,240,0,0,87.781,0.522,87.877,1.038,0.9819,87.682,-0.101,87.225,87.225,-0.000,0.000,0.225,0.225,0.225,0.226,0.4572,0.4572,0.0000,0.2097,0.2097,0.4572,0.0000,0.9874,1.0000,-28.677,23.152,0.262,0.179,0.006,0.082,1,1,3.942,3.537,3.942,3.538,-0.012,-0.021,-0.057,0.083,0.0000,0.0021,0.2097,0.0000,1580.0,0,8.658,0.220,0.003,0.003,20,22.39,0.25,4,0.0000,0.0000,0.0000,155,0.00000
16556,25,5003,5,0,2,240,0,0,87.814,0.800,87.803,1.526,0.9809,87.683,-0.132,87.225,87.225,-0.000,0.000,0.174,0.174,0.171,0.177,0.4582,0.4582,0.0000,0.2089,0.2089,0.4582,0.0000,0.9835,1.0000,-28.671,23.156,0.178,0.237,0.012,0.101,1,1,3.942,3.537,3.942,3.538,-0.036,-0.062,-0.030,0.188,0.0000,0.0020,0.2089,0.0000,1600.0,0,8.663,0.208,0.005,0.005,25,22.39,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16576,20,5004,4,0,2,240,0,0,87.854,1.157,87.750,2.197,0.9825,87.683,-0.172,87.224,87.224,-0.000,0.000,0.109,0.109,0.104,0.114,0.4592,0.4592,0.0000,0.2178,0.2178,0.4592,0.0000,0.9786,1.0000,-28.667,23.161,0.242,0.227,-0.022,0.050,1,1,3.943,3.537,3.942,3.538,0.136,-0.024,-0.152,0.135,0.0001,0.0019,0.2178,0.0000,1620.0,0,8.668,0.234,0.005,0.005,20,22.39,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16596,20,5000,4,0,2,240,0,0,87.897,1.424,88.072,1.709,0.9798,87.685,-0.214,87.225,87.225,-0.000,0.000,0.023,0.023,0.018,0.028,0.4600,0.4600,0.0000,0.1816,0.1816,0.4600,0.0000,0.9733,1.0000,-28.663,23.165,0.092,0.137,-0.006,0.054,1,1,3.942,3.537,3.942,3.538,0.026,0.046,-0.235,0.055,0.0000,0.0019,0.1816,0.0000,1640.0,0,8.671,0.114,0.005,0.005,20,22.39,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16616,20,5004,4,0,2,240,0,0,87.896,1.014,87.673,-0.488,0.9801,87.687,-0.211,87.226,87.226,-0.000,0.000,-0.036,-0.036,-0.040,-0.031,0.4605,0.4605,0.0000,0.1191,0.1191,0.4605,0.0000,0.9736,1.0000,-28.663,23.165,0.025,-0.019,-0.029,0.039,1,1,3.942,3.538,3.941,3.538,-0.073,-0.006,-0.029,0.146,0.0000,0.0018,0.1191,0.0000,1660.0,0,8.672,0.003,0.004,0.004,20,22.42,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16636,20,5004,4,0,2,240,0,0,87.899,0.739,88.090,0.122,0.9817,87.688,-0.212,87.227,87.227,-0.000,0.000,-0.067,-0.067,-0.071,-0.062,0.4608,0.4608,0.0000,0.0595,0.0595,0.4608,0.0000,0.9735,1.0000,-28.663,23.165,-0.045,-0.057,-0.027,0.023,1,1,3.942,3.538,3.941,3.539,-0.084,0.071,-0.144,0.078,0.0000,0.0018,0.0595,0.0000,1680.0,0,8.672,-0.051,0.004,0.004,20,22.42,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16656,20,5002,4,0,2,240,0,0,87.894,0.494,87.604,-0.122,0.9812,87.688,-0.207,87.227,87.227,-0.000,0.000,-0.099,-0.099,-0.103,-0.095,0.4610,0.4610,0.0000,0.0459,0.0459,0.4610,0.0000,0.9742,1.0000,-28.664,23.165,0.042,-0.001,-0.062,-0.001,1,1,3.942,3.538,3.941,3.539,-0.054,0.018,-0.111,0.158,0.0000,0.0017,0.0459,0.0000,1700.0,0,8.671,0.021,0.004,0.004,20,22.42,0.25,4,0.0000,0.0000,0.0000,155,0.00000
16676,20,5003,4,0,2,240,0,0,87.897,0.373,88.101,0.122,0.9801,87.688,-0.209,87.227,87.227,-0.000,0.000,-0.132,-0.132,-0.136,-0.128,0.4610,0.4610,0.0000,-0.0070,-0.0070,0.4610,0.0000,0.9738,1.0000,-28.666,23.164,-0.094,-0.117,-0.062,-0.006,1,1,3.942,3.538,3.941,3.539,0.057,-0.008,-0.115,0.139,0.0000,0.0017,-0.0070,0.0000,1720.0,0,8.670,-0.105,0.003,0.003,20,22.42,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16696,20,5004,4,0,2,240,0,0,87.886,0.079,88.244,-0.854,0.9799,87.688,-0.198,87.228,87.228,-0.000,0.000,-0.160,-0.160,-0.163,-0.157,0.4607,0.4607,0.0000,-0.0633,-0.0633,0.4607,0.0000,0.9752,1.0000,-28.669,23.161,-0.208,-0.127,-0.041,0.003,1,1,3.942,3.538,3.941,3.539,0.005,-0.018,-0.065,0.142,0.0000,0.0016,-0.0633,0.0000,1740.0,0,8.667,-0.168,0.002,0.002,19,22.42,0.25,5,0.0000,0.0000,0.0000,155,0.00000
16716,20,5000,4,0,2,240,0,0,87.855,-0.424,88.071,-1.953,0.9792,87.688,-0.167,87.228,87.228,-0.000,0.000,-0.163,-0.163,-0.165,-0.161,0.4601,0.4601,0.0000,-0.1333,-0.1333,0.4601,0.0000,0.9791,1.0000,-28.674,23.157,-0.225,-0.301,-0.038,0.033,1,1,3.942,3.539,3.941,3.539,0.135,0.012,-0.151,0.069,0.0001,0.0016,-0.1333,0.0000,1760.0,0,8.662,-0.263,0.002,0.002,20,22.42,0.25,4,0.0000,0.0000,0.0000,155,0.00000
16736,20,5002,4,0,2,240,0,0,87.831,-0.696,88.249,-1.160,0.9827,87.687,-0.143,87.228,87.228,-0.000,0.000,-0.151,-0.151,-0.153,-0.149,0.4594,0.4594,0.0000,-0.1590,-0.1590,0.4594,0.0000,0.9822,1.0000,-28.677,23.152,-0.164,-0.249,-0.035,0.022,1,1,3.941,3.538,3.941,3.539,0.055,-0.050,-0.035,0.158,0.0000,0.0015,-0.1590,0.0000,1780.0,0,8.658,-0.207,0.003,0.003,20,22.42,0.25,4,0.0000,0.0000,0.0000,155,0.00000
16756,20,5002,4,0,2,240,0,0,87.842,-0.433,88.291,0.427,0.9824,87.688,-0.155,87.230,87.230,-0.000,0.000,-0.169,-0.169,-0.173,-0.166,0.4587,0.4587,0.0000,-0.1357,-0.1357,0.4587,0.0000,0.9806,1.0000,-28.680,23.149,-0.082,-0.103,-0.023,0.003,6,1,3.941,3.539,3.941,3.539,0.023,0.030,-0.068,0.080,0.0001,0.0015,-0.1357,0.0000,1800.0,0,8.655,-0.092,0.004,0.004,20,22.42,0.25,5,0.0000,0.0000,0.0000,155,0.00000
