time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.9,36.08563804633598,-11.794571918206945,-0.9699830211996897,0.9699830211996897,-0.9642205238342285,0.9642205238342285,0.7860812893897895,-0.7860812893897895,3,1.0,3.35799496230832e-27,87.15999603271484,0.0,1.0
5.92,35.84137229015405,-11.730852438669404,-0.9651569104736835,0.9651569104736835,-0.9642205238342285,0.9642205238342285,0.7900099259449956,-0.7900099259449956,3,1.0,2.3889815444590805e-27,87.15999603271484,0.0,1.0
5.94,35.64135600388062,-8.446407357904693,-0.9619178411576085,0.9619178411576085,-0.9594205021858215,0.9594205021858215,0.8360326684850814,-0.8360326684850814,3,1.0,1.6995954085180893e-27,87.15999603271484,0.0,1.0
5.96,35.51454605557404,-4.766211726249295,-0.95992217544576,0.95992217544576,-0.9546204805374146,0.9546204805374146,0.8325087169290777,-0.8325087169290777,3,1.0,1.2091447752518407e-27,87.15999603271484,0.0,1.0
5.98,35.4113172197129,-5.059848301501577,-0.9572199023434331,0.9572199023434331,-0.9498204588890076,0.9498204588890076,0.7657131838928881,-0.7657131838928881,3,1.0,8.602230155432097e-28,87.15999603271484,0.0,1.0
6.0,35.282165331096145,-6.86479715955579,-0.9538366167134368,0.9538366167134368,-0.9450204372406006,0.9450204372406006,0.7459299388459895,-0.7459299388459895,3,1.0,6.119892767316713e-28,87.15999603271484,0.0,1.0
6.0200000000000005,35.11374284849579,-8.813446719938854,-0.9498997193010424,0.9498997193010424,-0.9402204155921936,0.9402204155921936,0.7505298807026543,-0.7505298807026543,3,1.0,4.353881122304627e-28,87.15999603271484,0.0,1.0
6.04,34.91090345394818,-10.307840107261272,-0.9455656083115278,0.9455656083115278,-0.9354203939437866,0.9354203939437866,0.7641409963482491,-0.7641409963482491,3,1.0,3.097485780861492e-28,87.15999603271484,0.0,1.0
6.0600000000000005,34.684741631844815,-11.2183363890867,-0.9409777071150817,0.9409777071150817,-0.9306203722953796,0.9306203722953796,0.7781846603442206,-0.7781846603442206,3,1.0,2.2036472501482864e-28,87.15999603271484,0.0,1.0
6.08,34.44607094545851,-11.642017312603617,-0.9362466416172204,0.9362466416172204,-0.9258203506469727,0.9258203506469727,0.7890255256386122,-0.7890255256386122,3,1.0,1.5677428555412146e-28,87.15999603271484,0.0,1.0
6.1000000000000005,34.202791043767405,-11.745422295356542,-0.9314467591574389,0.9314467591574389,-0.9258203506469727,0.9258203506469727,0.7959858578218814,-0.7959858578218814,3,1.0,1.1153407882931953e-28,87.15999603271484,0.0,1.0
6.12,33.959534914695865,-11.681530881312778,-0.9266216881687273,0.9266216881687273,-0.9210203289985657,0.9210203289985657,0.7997844736693872,-0.7997844736693872,3,1.0,7.934879560341156e-29,87.15999603271484,0.0,1.0
6.140000000000001,33.760405893610915,-8.406794294423896,-0.9233845017466762,0.9233845017466762,-0.9162203073501587,0.9162203073501587,0.8455675168214417,-0.8455675168214417,3,1.0,5.645118899800214e-29,87.15999603271484,0.0,1.0
6.16,33.59234896795615,-7.887474646447812,-0.9198024992044845,0.9198024992044845,-0.9114202857017517,0.9114202857017517,0.7977856028670132,-0.7977856028670132,3,1.0,4.0161122989384675e-29,87.15999603271484,0.0,1.0
6.18,33.41902634576831,-8.587624066099497,-0.9158578124050132,0.9158578124050132,-0.9066202640533447,0.9066202640533447,0.7796826235538883,-0.7796826235538883,3,1.0,2.8571865861418174e-29,87.15999603271484,0.0,1.0
6.2,33.227109872902005,-9.599515479091384,-0.9116000698245427,0.9116000698245427,-0.9018202424049377,0.9018202424049377,0.7784511994776762,-0.7784511994776762,3,1.0,2.0326909658842208e-29,87.15999603271484,0.0,1.0
6.22,33.01605772186545,-10.472025036880414,-0.9071060881070205,0.9071060881070205,-0.8970202207565308,0.8970202207565308,0.7846466623720519,-0.7846466623720519,3,1.0,1.4461192639038378e-29,87.15999603271484,0.0,1.0
6.24,32.79071143564795,-11.055553978543767,-0.902453628005239,0.902453628005239,-0.8922201991081238,0.8922201991081238,0.7925307604300347,-0.7925307604300347,3,1.0,1.0288140010127317e-29,87.15999603271484,0.0,1.0
6.26,32.55688318100295,-11.362928984480716,-0.8977067467262332,0.8977067467262332,-0.8874201774597168,0.8874201774597168,0.7993195134734403,-0.7993195134734403,3,1.0,7.319301216017883e-30,87.15999603271484,0.0,1.0
6.28,32.319283629405305,-11.471017221577346,-0.8929109755428978,0.8929109755428978,-0.8826201558113098,0.8826201558113098,0.8041468780107984,-0.8041468780107984,3,1.0,5.20717741380523e-30,87.15999603271484,0.0,1.0
6.3,32.08094258104632,-11.463690771501915,-0.8880946417953353,0.8880946417953353,-0.8778201341629028,0.8778201341629028,0.807158641662642,-0.807158641662642,3,1.0,3.704547171730591e-30,87.15999603271484,0.0,1.0
6.32,31.843397292843342,-11.406280929498628,-0.8832729468969265,0.8832729468969265,-0.8730201125144958,0.8730201125144958,0.8088828087252404,-0.8088828087252404,3,1.0,2.6355295118604998e-30,87.15999603271484,0.0,1.0
6.34,31.607153594649663,-11.339599396284076,-0.878452493046469,0.878452493046469,-0.8682200908660889,0.8682200908660889,0.8098714338217996,-0.8098714338217996,3,1.0,1.8749972630643526e-30,87.15999603271484,0.0,1.0
6.36,31.372144225896584,-11.283656136831754,-0.8736350546839702,0.8736350546839702,-0.8634200692176819,0.8634200692176819,0.8105452179972881,-0.8105452179972881,3,1.0,1.3339310831761602e-30,87.15999603271484,0.0,1.0
6.38,31.138069594445646,-11.244508070056213,-0.8688202020856856,0.8688202020856856,-0.8586200475692749,0.8586200475692749,0.8111618574132197,-0.8111618574132197,3,1.0,9.489998570746996e-31,87.15999603271484,0.0,1.0
6.4,30.904602405454916,-11.220695334944446,-0.8640068533578186,0.8640068533578186,-0.8538200259208679,0.8538200259208679,0.8118441791785798,-0.8118441791785798,3,1.0,6.75147869396238e-31,87.15999603271484,0.0,1.0
6.42,30.671482726628565,-11.207878074352628,-0.8591940275884603,0.8591940275884603,-0.8490200042724609,0.8490200042724609,0.8126262643098436,-0.8126262643098436,3,1.0,4.80321089779047e-31,87.15999603271484,0.0,1.0
6.44,30.438542376161077,-11.201541737534464,-0.8543810975533676,0.8543810975533676,-0.844219982624054,0.844219982624054,0.813495484486982,-0.813495484486982,3,1.0,3.417152889675057e-31,87.15999603271484,0.0,1.0
6.46,30.205692934791138,-11.198201078797917,-0.8495677831996095,0.8495677831996095,-0.839419960975647,0.839419960975647,0.8144221929953779,-0.8144221929953779,3,1.0,2.4310683248961887e-31,87.15999603271484,0.0,1.0
6.48,29.972901116844348,-11.195662432619317,-0.8447540466481229,0.8447540466481229,-0.83461993932724,0.83461993932724,0.8153766952826064,-0.8153766952826064,3,1.0,1.729537246685957e-31,87.15999603271484,0.0,1.0
6.5,29.740164792728415,-11.19281815055463,-0.8399399776434828,0.8399399776434828,-0.829819917678833,0.829819917678833,0.8163365426115062,-0.8163365426115062,3,1.0,1.2304463256094524e-31,87.15999603271484,0.0,1.0
6.5200000000000005,29.507495185192635,-11.189291939855645,-0.835125707219863,0.835125707219863,-0.825019896030426,0.825019896030426,0.8172878714147314,-0.8172878714147314,3,1.0,8.753775977399975e-32,87.15999603271484,0.0,1.0
6.54,29.274906072115233,-11.18510816789954,-0.8303113571380232,0.8303113571380232,-0.820219874382019,0.820219874382019,0.8182238636639796,-0.8182238636639796,3,1.0,6.227707155332433e-32,87.15999603271484,0.0,1.0
6.5600000000000005,29.04240862107091,-11.180453006205303,-0.825497018501688,0.825497018501688,-0.8154198527336121,0.8154198527336121,0.8191423577839085,-0.8191423577839085,3,1.0,4.430583614740666e-32,87.15999603271484,0.0,1.0
6.58,28.810009880476894,-11.17553358807977,-0.8206827489435624,0.8206827489435624,-0.8106198310852051,0.8106198310852051,0.8200436873146142,-0.8200436873146142,3,1.0,3.152054307884459e-32,87.15999603271484,0.0,1.0
6.6000000000000005,28.577713185495103,-11.170513542360045,-0.8158685789199517,0.8158685789199517,-0.8058198094367981,0.8058198094367981,0.8209291502516728,-0.8209291502516728,3,1.0,2.2424689891411802e-32,87.15999603271484,0.0,1.0
6.62,28.345519267318917,-11.165496798932976,-0.811054520626587,0.811054520626587,-0.8010197877883911,0.8010197877883911,0.8218001245001212,-0.8218001245001212,3,1.0,1.595361842174261e-32,87.15999603271484,0.0,1.0
6.640000000000001,28.11342737968704,-11.160535784251662,-0.8062405760053082,0.8062405760053082,-0.7962197661399841,0.7962197661399841,0.8226576759913868,-0.8226576759913868,3,1.0,1.134989790177836e-32,87.15999603271484,0.0,1.0
6.66,27.881436149159708,-11.155647843643578,-0.8014267424937856,0.8014267424937856,-0.7914197444915771,0.7914197444915771,0.8235024722439843,-0.8235024722439843,3,1.0,8.074668641016788e-33,87.15999603271484,0.0,1.0
6.68,27.649544094688032,-11.150831013578765,-0.7966130164617715,0.7966130164617715,-0.7866197228431702,0.7866197228431702,0.8243348462514897,-0.8243348462514897,3,1.0,5.744569178195337e-33,87.15999603271484,0.0,1.0
6.7,27.417749876495854,-11.146075559563025,-0.7917993948573182,0.7917993948573182,-0.7818197011947632,0.7818197011947632,0.8251549077156982,-0.8251549077156982,3,1.0,4.0868643049253825e-33,87.15999603271484,0.0,1.0
6.72,27.18605236760451,-11.141370826511094,-0.7869858757130611,0.7869858757130611,-0.7770196795463562,0.7770196795463562,0.8259626463284034,-0.8259626463284034,3,1.0,2.9075217529402826e-33,87.15999603271484,0.0,1.0
6.74,26.954450632019437,-11.136708384821896,-0.7821724580611948,0.7821724580611948,-0.7722196578979492,0.7722196578979492,0.8267580057507619,-0.8267580057507619,3,1.0,2.068500961393011e-33,87.15999603271484,0.0,1.0
6.76,26.722943868601885,-11.13208281654475,-0.7773591416302265,0.7773591416302265,-0.7674196362495422,0.7674196362495422,0.8275409266193134,-0.8275409266193134,3,1.0,1.4715956030103316e-33,87.15999603271484,0.0,1.0
6.78,26.49153135427666,-11.127491302284298,-0.7725459265317713,0.7725459265317713,-0.7626196146011353,0.7626196146011353,0.8283113656329545,-0.8283113656329545,3,1.0,1.0469386571331079e-33,87.15999603271484,0.0,1.0
6.8,26.260212401047813,-11.122932801134866,-0.7677328130254962,0.7677328130254962,-0.7578195929527283,0.7578195929527283,0.8290692997094016,-0.8290692997094016,3,1.0,7.448245629149111e-34,87.15999603271484,0.0,1.0
6.82,26.028986329537084,-11.118407261675136,-0.7629198013784094,0.7629198013784094,-0.7530195713043213,0.7530195713043213,0.8298147227546597,-0.8298147227546597,3,1.0,5.298912460072201e-34,87.15999603271484,0.0,1.0
6.84,25.79785245608992,-11.113915042283942,-0.7581068918008227,0.7581068918008227,-0.7482195496559143,0.7482195496559143,0.8305476400983354,-0.8305476400983354,3,1.0,3.769810322798943e-34,87.15999603271484,0.0,1.0
6.86,25.566810088822464,-11.109456564349989,-0.7532940844317458,0.7532940844317458,-0.7434195280075073,0.7434195280075073,0.8312680633197017,-0.8312680633197017,3,1.0,2.681959737392573e-34,87.15999603271484,0.0,1.0
6.88,25.33585852842548,-11.105032150367641,-0.7484813793494604,0.7484813793494604,-0.7386195063591003,0.7386195063591003,0.8319760065280318,-0.8319760065280318,3,1.0,1.9080291625002434e-34,87.15999603271484,0.0,1.0
6.9,25.104997070770533,-11.100641980569247,-0.7436687765904826,0.7436687765904826,-0.7338194847106934,0.7338194847106934,0.8326714841837841,-0.8326714841837841,3,1.0,1.3574309987557017e-34,87.15999603271484,0.0,1.0
6.92,24.87422500962013,-11.096286110442481,-0.7388562761675708,0.7388562761675708,-0.7290194630622864,0.7290194630622864,0.8333545101132908,-0.8333545101132908,3,1.0,9.657184243286777e-35,87.15999603271484,0.0,1.0
6.94,24.64354163869902,-11.091964509579874,-0.734043878082969,0.734043878082969,-0.7242194414138794,0.7242194414138794,0.8340250972743577,-0.8340250972743577,3,1.0,6.870419755720541e-35,87.15999603271484,0.0,1.0
6.96,24.412946252972635,-11.087677099795142,-0.7292315823364133,0.7292315823364133,-0.7194194197654724,0.7194194197654724,0.8346832578993576,-0.8346832578993576,3,1.0,4.887829250291895e-35,87.15999603271484,0.0,1.0
6.98,24.182438149266574,-11.083423783390772,-0.7244193889289736,0.7244193889289736,-0.7146193981170654,0.7146193981170654,0.8353290037565169,-0.8353290037565169,3,1.0,3.4773530045404703e-35,87.15999603271484,0.0,1.0
7.0,23.95201662644872,-11.079204460158527,-0.719607297864208,0.719607297864208,-0.7098193764686584,0.7098193764686584,0.8359623464022741,-0.8359623464022741,3,1.0,2.47389654977504e-35,87.15999603271484,0.0,1.0
7.0200000000000005,23.721680985377418,-11.075019035368117,-0.7147953091479107,0.7147953091479107,-0.7050193548202515,0.7050193548202515,0.8365832973605151,-0.8365832973605151,3,1.0,1.7600065713770178e-35,87.15999603271484,0.0,1.0
7.04,23.491430528760397,-11.07086742193131,-0.7099834227873412,0.7099834227873412,-0.7002193331718445,0.7002193331718445,0.8371918682286769,-0.8371918682286769,3,1.0,1.2521231462051087e-35,87.15999603271484,0.0,1.0
7.0600000000000005,23.26126456100806,-11.066749539554879,-0.7051716387904365,0.7051716387904365,-0.6954193115234375,0.6954193115234375,0.8377880707266557,-0.8377880707266557,3,1.0,8.90799158798557e-36,87.15999603271484,0.0,1.0
7.08,23.031182388118065,-11.06266531283603,-0.7003599571652181,0.7003599571652181,-0.6906192898750305,0.6906192898750305,0.8383719167066209,-0.8383719167066209,3,1.0,6.337420913599425e-36,87.15999603271484,0.0,1.0
7.1000000000000005,22.80118331759892,-11.058614669380255,-0.6955483779194318,0.6955483779194318,-0.6858192682266235,0.6858192682266235,0.8389434181463153,-0.8389434181463153,3,1.0,4.508637377958022e-36,87.15999603271484,0.0,1.0
7.12,22.571266658426122,-11.054597538399234,-0.6907369010603805,0.6907369010603805,-0.6810192465782166,0.6810192465782166,0.8395025871346988,-0.8395025871346988,3,1.0,3.2075841707624123e-36,87.15999603271484,0.0,1.0
7.140000000000001,22.34143172102011,-11.050613849863039,-0.6859255265948828,0.6859255265948828,-0.6762192249298096,0.6762192249298096,0.8400494358597462,-0.8400494358597462,3,1.0,2.2819746522141772e-36,87.15999603271484,0.0,1.0
7.16,22.11167781723595,-11.046663534098716,-0.681114254529295,0.681114254529295,-0.6714192032814026,0.6714192032814026,0.8405839765979294,-0.8405839765979294,3,1.0,1.6234673935650025e-36,87.15999603271484,0.0,1.0
7.18,21.882004260357473,-11.04274652167664,-0.6763030848695563,0.6763030848695563,-0.6666191816329956,0.6666191816329956,0.8411062217090965,-0.8411062217090965,3,1.0,1.1549849492900377e-36,87.15999603271484,0.0,1.0
7.2,21.65241036509184,-11.038862743450899,-0.6714920176212338,0.6714920176212338,-0.6618191599845886,0.6618191599845886,0.8416161836326047,-0.8416161836326047,3,1.0,8.216920391343227e-37,87.15999603271484,0.0,1.0
7.22,21.422895447562624,-11.035012130646342,-0.666681052789557,0.666681052789557,-0.6570191383361816,0.6570191383361816,0.8421138748866785,-0.8421138748866785,3,1.0,5.8457714759984465e-37,87.15999603271484,0.0,1.0
7.24,21.193458825301004,-11.03119461495438,-0.6618701903794403,0.6618701903794403,-0.6522191166877747,0.6522191166877747,0.8425993080682779,-0.8425993080682779,3,1.0,4.158862751743266e-37,87.15999603271484,0.0,1.0
7.26,20.964099817235333,-11.027410128599959,-0.657059430395494,0.657059430395494,-0.6474190950393677,0.6474190950393677,0.8430724958523356,-0.8430724958523356,3,1.0,2.958743676322624e-37,87.15999603271484,0.0,1.0
7.28,20.73481774367967,-11.023658604382598,-0.652248772842031,0.652248772842031,-0.6426190733909607,0.6426190733909607,0.8435334509924545,-0.8435334509924545,3,1.0,2.1049418229802464e-37,87.15999603271484,0.0,1.0
7.3,20.50561192632172,-11.01993997569821,-0.6474382177230694,0.6474382177230694,-0.6378190517425537,0.6378190517425537,0.8439821863201995,-0.8439821863201995,3,1.0,1.4975207597700218e-37,87.15999603271484,0.0,1.0
7.32,20.276481688210577,-11.016254176542386,-0.642627765042333,0.642627765042333,-0.6330190300941467,0.6330190300941467,0.8444187147455746,-0.8444187147455746,3,1.0,1.065382616022651e-37,87.15999603271484,0.0,1.0
7.34,20.047426353744367,-11.012601141511992,-0.6378174148032525,0.6378174148032525,-0.6282190084457397,0.6282190084457397,0.8448430492553983,-0.8448430492553983,3,1.0,7.579461661002809e-38,87.15999603271484,0.0,1.0
7.36,19.81844524865804,-11.008980805797083,-0.6330071670089664,0.6330071670089664,-0.6234189867973328,0.6234189867973328,0.8452552029139996,-0.8452552029139996,3,1.0,5.392263606203806e-38,87.15999603271484,0.0,1.0
7.38,19.5895377000112,-11.0053931051811,-0.6281970216623238,0.6281970216623238,-0.6186189651489258,0.6186189651489258,0.8456551888613375,-0.8456551888613375,3,1.0,3.8362232173284823e-38,87.15999603271484,0.0,1.0
7.4,19.360703036176034,-11.001837976032698,-0.6233869787658858,0.6233869787658858,-0.6138189435005188,0.6138189435005188,0.8460430203136216,-0.8460430203136216,3,1.0,2.7292079260069215e-38,87.15999603271484,0.0,1.0
7.42,19.131940586825316,-10.998315355305195,-0.6185770383219285,0.6185770383219285,-0.6090189218521118,0.6090189218521118,0.8464187105619129,-0.8464187105619129,3,1.0,1.9416429861884146e-38,87.15999603271484,0.0,1.0
7.44,18.90324968292041,-10.994825180538406,-0.6137672003324459,0.6137672003324459,-0.6042189002037048,0.6042189002037048,0.8467822729714647,-0.8467822729714647,3,1.0,1.381344913258581e-38,87.15999603271484,0.0,1.0
7.46,18.67462965669925,-10.99136738985366,-0.6089574647991525,0.6089574647991525,-0.5994188785552979,0.5994188785552979,0.8471337209819177,-0.8471337209819177,3,1.0,9.827315232297789e-39,87.15999603271484,0.0,1.0
7.48,18.446079841664424,-10.987941921958656,-0.6041478317234857,0.6041478317234857,-0.5946188569068909,0.5946188569068909,0.847473068105552,-0.847473068105552,3,1.0,6.99145620677242e-39,87.15999603271484,0.0,1.0
7.5,18.217599572571157,-10.984548716142436,-0.5993383011066091,0.5993383011066091,-0.5898188352584839,0.5898188352584839,0.8478003279278499,-0.8478003279278499,3,1.0,4.973938327588127e-39,87.15999603271484,0.0,1.0
7.5200000000000005,17.989188185415323,-10.981187712281425,-0.5945288729494141,0.5945288729494141,-0.5850188136100769,0.5850188136100769,0.8481155141061808,-0.8481155141061808,3,1.0,3.538613667162098e-39,87.15999603271484,0.0,1.0
7.54,17.76084501742149,-10.97785885083289,-0.5897195472525233,0.5897195472525233,-0.5802187919616699,0.5802187919616699,0.8484186403696169,-0.8484186403696169,3,1.0,2.5174792811510866e-39,87.15999603271484,0.0,1.0
7.5600000000000005,17.532569407030923,-10.974562072841097,-0.5849103240162925,0.5849103240162925,-0.5754187703132629,0.5754187703132629,0.8487097205180132,-0.8487097205180132,3,1.0,1.791012675341784e-39,87.15999603271484,0.0,1.0
7.58,17.30436069388958,-10.971297319932074,-0.5801012032408134,0.5801012032408134,-0.570618748664856,0.570618748664856,0.8489887684220887,-0.8489887684220887,3,1.0,1.2741818481891304e-39,87.15999603271484,0.0,1.0
7.6000000000000005,17.07621821883618,-10.968064534316996,-0.5752921849259157,0.5752921849259157,-0.565818727016449,0.565818727016449,0.8492557980220216,-0.8492557980220216,3,1.0,9.064924020958386e-40,87.15999603271484,0.0,1.0
7.62,16.848141323890182,-10.964863658790573,-0.5704832690711694,0.5704832690711694,-0.561018705368042,0.561018705368042,0.8495108233275113,-0.8495108233275113,3,1.0,6.44906750339699e-40,87.15999603271484,0.0,1.0
7.640000000000001,16.620129352239832,-10.96169463673156,-0.5656744556758874,0.5656744556758874,-0.556218683719635,0.556218683719635,0.8497538584168958,-0.8497538584168958,3,1.0,4.5880662173464014e-40,87.15999603271484,0.0,1.0
7.66,16.392181648230206,-10.958557412100117,-0.5608657447391275,0.5608657447391275,-0.551418662071228,0.551418662071228,0.8499849174371149,-0.8499849174371149,3,1.0,3.264092305386357e-40,87.15999603271484,0.0,1.0
7.68,16.16429755735121,-10.955451929442146,-0.5560571362596948,0.5560571362596948,-0.546618640422821,0.546618640422821,0.8502040146020001,-0.8502040146020001,3,1.0,2.322176288084296e-40,87.15999603271484,0.0,1.0
7.7,15.936476426225667,-10.95237813388332,-0.5512486302361436,0.5512486302361436,-0.5418186187744141,0.5418186187744141,0.850411164193738,-0.850411164193738,3,1.0,1.652068081543629e-40,87.15999603271484,0.0,1.0
7.72,15.708717602597345,-10.949335971133857,-0.5464402266667798,0.5464402266667798,-0.5370185971260071,0.5370185971260071,0.850606380559784,-0.850606380559784,3,1.0,1.175332363895092e-40,87.15999603271484,0.0,1.0
7.74,15.481020435318994,-10.946325387485638,-0.5416319255496633,0.5416319255496633,-0.5322185754776001,0.5322185754776001,0.8507896781145613,-0.8507896781145613,3,1.0,8.361678196267145e-41,87.15999603271484,0.0,1.0
7.76,15.253384274340439,-10.943346329811353,-0.5368237268826096,0.5368237268826096,-0.5274185538291931,0.5274185538291931,0.8509610713376456,-0.8509610713376456,3,1.0,5.948756658603344e-41,87.15999603271484,0.0,1.0
7.78,15.02580847069661,-10.940398745566794,-0.532015630663192,0.532015630663192,-0.5226185321807861,0.5226185321807861,0.8511205747734587,-0.8511205747734587,3,1.0,4.2321295979885405e-41,87.15999603271484,0.0,1.0
7.8,14.798292376495647,-10.937482582788547,-0.5272076368887437,0.5272076368887437,-0.5178185105323792,0.5178185105323792,0.8512682030310684,-0.8512682030310684,3,1.0,3.010867978313941e-41,87.15999603271484,0.0,1.0
7.82,14.570835344906948,-10.934597790093166,-0.5223997455563598,0.5223997455563598,-0.5130184888839722,0.5130184888839722,0.8514039707834711,-0.8514039707834711,3,1.0,2.1420246646380767e-41,87.15999603271484,0.0,1.0
7.84,14.343436730149284,-10.931744316678127,-0.5175919566628996,0.5175919566628996,-0.5082184672355652,0.5082184672355652,0.8515278927667289,-0.8515278927667289,3,1.0,1.5239026410208968e-41,87.15999603271484,0.0,1.0
7.86,14.116095887478881,-10.92892211232161,-0.5127842702049877,0.5127842702049877,-0.5034184455871582,0.5034184455871582,0.8516399837800068,-0.8516399837800068,3,1.0,1.0841515028506192e-41,87.15999603271484,0.0,1.0
7.88,13.888812173177483,-10.926131127381543,-0.5079766861790167,0.5079766861790167,-0.4986184537410736,0.4986184537410736,0.851740258685081,-0.851740258685081,3,1.0,7.712989330774044e-42,87.15999603271484,0.0,1.0
7.9,13.661584944540518,-10.923371312795693,-0.5031692045811484,0.5031692045811484,-0.493818461894989,0.493818461894989,0.851828732404408,-0.851828732404408,3,1.0,5.487259323093992e-42,87.15999603271484,0.0,1.0
7.92,13.434413781213305,-10.920624261535021,-0.49836183453501925,0.49836183453501925,-0.4890184700489044,0.4890184700489044,0.8519057220313725,-0.8519057220313725,3,1.0,3.903806110394323e-42,87.15999603271484,0.0,1.0
7.94,13.207298246105687,-10.917904949748642,-0.4935545748260073,0.4935545748260073,-0.4842184782028198,0.4842184782028198,0.8519706293399508,-0.8519706293399508,3,1.0,2.7772884877908677e-42,87.15999603271484,0.0,1.0
7.96,12.980237664900383,-10.9152212124338,-0.48874742312148733,0.48874742312148733,-0.47941848635673523,0.47941848635673523,0.8520236585501877,-0.8520236585501877,3,1.0,1.975848985910973e-42,87.15999603271484,0.0,1.0
7.98,12.753231278435246,-10.912574994813408,-0.4839403774023012,0.4839403774023012,-0.47461849451065063,0.47461849451065063,0.8520649335908971,-0.8520649335908971,3,1.0,1.4056801201198777e-42,87.15999603271484,0.0,1.0
8.0,12.526278325448919,-10.909965330231712,-0.47913343614370363,0.47913343614370363,-0.46981850266456604,0.46981850266456604,0.8520945169569748,-0.8520945169569748,3,1.0,1.0000443425534471e-42,87.15999603271484,0.0,1.0
8.02,12.299378077155124,-10.907390299790446,-0.47432659832332913,0.47432659832332913,-0.46501851081848145,0.46501851081848145,0.8521124341312286,-0.8521124341312286,3,1.0,7.114624961672418e-43,87.15999603271484,0.0,1.0
8.040000000000001,12.072529843212799,-10.904848081801797,-0.4695198633321572,0.4695198633321572,-0.46021851897239685,0.46021851897239685,0.8521186929194242,-0.8521186929194242,3,1.0,5.0615643918356535e-43,87.15999603271484,0.0,1.0
8.06,11.845732964382675,-10.902337359768502,-0.46471323085384036,0.46471323085384036,-0.45541852712631226,0.45541852712631226,0.852113295888416,-0.852113295888416,3,1.0,3.600953561250869e-43,87.15999603271484,0.0,1.0
8.08,11.618986801571262,-10.899857361096426,-0.45990670075298035,0.45990670075298035,-0.45061853528022766,0.45061853528022766,0.8520962468354204,-0.8520962468354204,3,1.0,2.5618298111945365e-43,87.15999603271484,0.0,1.0
8.1,11.392290726202862,-10.897407732731057,-0.45510027299033007,0.45510027299033007,-0.44581854343414307,0.44581854343414307,0.8520675531541565,-0.8520675531541565,3,1.0,1.8225650150415284e-43,87.15999603271484,0.0,1.0
8.120000000000001,11.165644113632403,-10.894988380810073,-0.4502939475676431,0.4502939475676431,-0.44101855158805847,0.44101855158805847,0.8520272258989962,-0.8520272258989962,3,1.0,1.2966291591807403e-43,87.15999603271484,0.0,1.0
8.14,10.939046339533247,-10.892599336417643,-0.44548772449703544,0.44548772449703544,-0.4362185597419739,0.4362185597419739,0.8519752788788079,-0.8519752788788079,3,1.0,9.22462113868374e-44,87.15999603271484,0.0,1.0
8.16,10.712496778469298,-10.89024066671815,-0.44068160378724486,0.44068160378724486,-0.4314185678958893,0.4314185678958893,0.8519117275787828,-0.8519117275787828,3,1.0,6.562680975493124e-44,87.15999603271484,0.0,1.0
8.18,10.485994803759139,-10.887912427959275,-0.43587558543976884,0.43587558543976884,-0.4266185760498047,0.4266185760498047,0.8518365882874794,-0.8518365882874794,3,1.0,4.668894357676012e-44,87.15999603271484,0.0,1.0
8.2,10.259539787925195,-10.885614648186172,-0.4310696694497053,0.4310696694497053,-0.4218185842037201,0.4218185842037201,0.8517498775333376,-0.8517498775333376,3,1.0,3.32159594600756e-44,87.15999603271484,0.0,1.0
8.22,10.033131103278945,-10.883347326981403,-0.42626385580809767,0.42626385580809767,-0.4170185923576355,0.4170185923576355,0.8516516117963434,-0.8516516117963434,3,1.0,2.363086157731279e-44,87.15999603271484,0.0,1.0
8.24,9.806768122416534,-10.88111044253133,-0.42145814450415847,0.42145814450415847,-0.4122186005115509,0.4122186005115509,0.8515418074098601,-0.8515418074098601,3,1.0,1.681172628950599e-44,87.15999603271484,0.0,1.0
8.26,9.580450218550839,-10.87890396006033,-0.41665253552678094,0.41665253552678094,-0.4074186086654663,0.4074186086654663,0.8514204805668227,-0.8514204805668227,3,1.0,1.1960382396916687e-44,87.15999603271484,0.0,1.0
8.28,9.354176765689191,-10.876727838743317,-0.411847028865307,0.411847028865307,-0.4026186168193817,0.4026186168193817,0.8512876473713697,-0.8512876473713697,3,1.0,8.508986205049506e-45,87.15999603271484,0.0,1.0
8.3,9.1279471386991,-10.874582036259955,-0.40704162450974984,0.40704162450974984,-0.3978186249732971,0.3978186249732971,0.8511433238938869,-0.8511433238938869,3,1.0,6.053556135160678e-45,87.15999603271484,0.0,1.0
8.32,8.90176071330765,-10.872466511216297,-0.4022363224507074,0.4022363224507074,-0.3930186331272125,0.3930186331272125,0.8509875262160075,-0.8509875262160075,3,1.0,4.306687189103073e-45,87.15999603271484,0.0,1.0
8.34,8.675616866070479,-10.870381224063893,-0.3974311226791526,0.3974311226791526,-0.38821864128112793,0.38821864128112793,0.8508202704588353,-0.8508202704588353,3,1.0,3.0639105561531587e-45,87.15999603271484,0.0,1.0
8.36,8.449514974332935,-10.868326137157576,-0.3926260251862158,0.3926260251862158,-0.38341864943504333,0.38341864943504333,0.850641572797731,-0.850641572797731,3,1.0,2.1797607961542826e-45,87.15999603271484,0.0,1.0
