time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.12,0.01949443790424106,-0.6315687567871606,-0.2356471265022275,0.2356471265022275,-0.2646051049232483,0.2646051049232483,1.319223530783009,-1.319223530783009,4,1.0,2.0861579360314707e-27,86.62999725341797,0.0,1.0
5.14,0.022904244167740333,-0.8417745574582676,-0.2356471265022275,0.2356471265022275,-0.2646051049232483,0.2646051049232483,1.3283191872932263,-1.3283191872932263,4,1.0,1.48415732124271e-27,86.62999725341797,0.0,1.0
5.16,0.02302064825611286,-0.9743745271487052,-0.2356471265022275,0.2356471265022275,-0.2646051049232483,0.2646051049232483,1.3350978065381376,-1.3350978065381376,5,1.0,1.0558754522625496e-27,86.62999725341797,0.0,1.0
5.18,0.021153929288707535,-1.050268732308948,-0.2356471265022275,0.2356471265022275,-0.25860509276390076,0.25860509276390076,1.3399667902816237,-1.3399667902816237,5,1.0,7.5118247555935755e-28,86.62999725341797,0.0,1.0
5.2,0.008157094801863676,-1.7543790577851281,-0.23485520781651062,0.23485520781651062,-0.2526050806045532,0.2526050806045532,1.2395690654191749,-1.2395690654191749,5,1.0,5.3441446183671155e-28,86.62999725341797,0.0,1.0
5.22,0.0,0,-0.23289364548512484,0.23289364548512484,-0.24660508334636688,0.24660508334636688,1.1221312441780504,-1.1221312441780504,5,1.0,3.801989880122735e-28,86.62999725341797,0.0,1.0
5.24,0.0003916349442636539,-0.7561118703971523,-0.2306520571686039,0.2306520571686039,-0.24060508608818054,0.24060508608818054,0.9595540045700501,-0.9595540045700501,5,1.0,2.7048532704140025e-28,86.62999725341797,0.0,1.0
5.26,0.0,0,-0.22787001651783018,0.22787001651783018,-0.2346050888299942,0.2346050888299942,0.8433021971320753,-0.8433021971320753,5,1.0,1.9243163304351415e-28,86.62999725341797,0.0,1.0
5.28,0.0,0,-0.2248177911916598,0.2248177911916598,-0.22860509157180786,0.22860509157180786,0.750326800441632,-0.750326800441632,5,1.0,1.36901819410433e-28,86.62999725341797,0.0,1.0
5.3,0.0,0,-0.22158086743247882,0.22158086743247882,-0.22260509431362152,0.22260509431362152,0.6695916359508032,-0.6695916359508032,5,1.0,9.739619137176214e-29,86.62999725341797,0.0,1.0
5.32,0.0,0,-0.21826888275169434,0.21826888275169434,-0.21660509705543518,0.21660509705543518,0.5968701199752415,-0.5968701199752415,5,1.0,6.929066490552429e-29,86.62999725341797,0.0,1.0
5.34,0.0,0,-0.2149186262628435,0.2149186262628435,-0.21060509979724884,0.21060509979724884,0.5430572502664164,-0.5430572502664164,5,1.0,4.9295523525385587e-29,86.62999725341797,0.0,1.0
5.36,0.0,0.0,-0.21120691056096053,0.21120691056096053,-0.2046051025390625,0.2046051025390625,0.4537687800864288,-0.4537687800864288,5,1.0,3.507036110787997e-29,86.62999725341797,0.0,1.0
5.38,0.0,0.0,-0.20697455633542583,0.20697455633542583,-0.19860510528087616,0.19860510528087616,0.3777283184220011,-0.3777283184220011,5,1.0,2.495014030236896e-29,86.62999725341797,0.0,1.0
5.4,0.0,0.0,-0.2030939411369828,0.2030939411369828,-0.19260510802268982,0.19260510802268982,0.1838450515063724,-0.1838450515063724,5,1.0,1.7750302005530935e-29,86.62999725341797,0.0,1.0
5.42,0.0,0.0,-0.19886399899977514,0.19886399899977514,-0.18660511076450348,0.18660511076450348,0.011830309266444242,-0.011830309266444242,5,1.0,1.2628114209748152e-29,86.62999725341797,0.0,1.0
5.44,0.0,0.0,-0.193930526993168,0.193930526993168,-0.18060511350631714,0.18060511350631714,0.008070843557481958,-0.008070843557481958,5,1.0,8.984031282665112e-30,86.62999725341797,0.0,1.0
5.46,0.0,0.0,-0.18863379060147564,0.18863379060147564,-0.1746051162481308,0.1746051162481308,0.005290438398931237,-0.005290438398931237,5,1.0,6.391517905785161e-30,86.62999725341797,0.0,1.0
5.48,0.0,0.0,-0.18313519014756952,0.18313519014756952,-0.16860511898994446,0.16860511898994446,0.0030536625181704635,-0.0030536625181704635,5,1.0,4.547123652473941e-30,86.62999725341797,0.0,1.0
5.5,0.0,0.0,-0.17751182440864252,0.17751182440864252,-0.16260512173175812,0.16260512173175812,0.0011525281388210622,-0.0011525281388210622,5,1.0,3.2349644975840815e-30,86.62999725341797,0.0,1.0
5.5200000000000005,0.0,0.0,-0.17180276603385625,0.17180276603385625,-0.15660512447357178,0.15660512447357178,-0.0005183604479420331,0.0005183604479420331,5,1.0,2.301453864122601e-30,86.62999725341797,0.0,1.0
5.54,0.0,0.0,-0.16603769033369037,0.16603769033369037,-0.15060512721538544,0.15060512721538544,-0.002039033682846452,0.002039033682846452,5,1.0,1.63732550778857e-30,86.62999725341797,0.0,1.0
5.5600000000000005,0.0,0.0,-0.1602312624745077,0.1602312624745077,-0.1446051299571991,0.1446051299571991,-0.0034490303128416715,0.0034490303128416715,5,1.0,1.1648440406504224e-30,86.62999725341797,0.0,1.0
5.58,0.0,0.0,-0.1543907614862524,0.1543907614862524,-0.13860513269901276,0.13860513269901276,-0.004767964838038947,0.004767964838038947,5,1.0,8.287061018620717e-31,86.62999725341797,0.0,1.0
5.6000000000000005,0.0,0.0,-0.14852414221813687,0.14852414221813687,-0.13260513544082642,0.13260513544082642,-0.006017268806505976,0.006017268806505976,5,1.0,5.895671689061161e-31,86.62999725341797,0.0,1.0
5.62,0.0,0.0,-0.1426413717090362,0.1426413717090362,-0.12660513818264008,0.12660513818264008,-0.0072237934958222436,0.0072237934958222436,5,1.0,4.194363307702843e-31,86.62999725341797,0.0,1.0
5.64,0.0,0.0,-0.13674440577328847,0.13674440577328847,-0.12060514092445374,0.12060514092445374,-0.008392787465294274,0.008392787465294274,5,1.0,2.983999870556806e-31,86.62999725341797,0.0,1.0
5.66,0.0,0.0,-0.1308349633883392,0.1308349633883392,-0.1146051436662674,0.1146051436662674,-0.009528859392973082,0.009528859392973082,5,1.0,2.1229098612250858e-31,86.62999725341797,0.0,1.0
5.68,0.0,0.0,-0.12491455537420884,0.12491455537420884,-0.10860514640808105,0.10860514640808105,-0.010636055612381377,0.010636055612381377,5,1.0,1.5103037782792419e-31,86.62999725341797,0.0,1.0
5.7,0.0,0.0,-0.11898450960005609,0.11898450960005609,-0.10260514914989471,0.10260514914989471,-0.011717928253479466,0.011717928253479466,5,1.0,1.0744768510181715e-31,86.62999725341797,0.0,1.0
5.72,0.0,0.0,-0.11304599313838365,0.11304599313838365,-0.09660515189170837,0.09660515189170837,-0.012777595126693419,0.012777595126693419,5,1.0,7.644160863381414e-32,86.62999725341797,0.0,1.0
5.74,0.0,0.0,-0.10710003173650835,0.10710003173650835,-0.09060515463352203,0.09060515463352203,-0.013817792350055237,0.013817792350055237,5,1.0,5.438292621184063e-32,86.62999725341797,0.0,1.0
5.76,0.0,0.0,-0.10114752693015788,0.10114752693015788,-0.0846051573753357,0.0846051573753357,-0.01484092059938957,0.01484092059938957,5,1.0,3.8689696831605447e-32,86.62999725341797,0.0,1.0
5.78,0.0,0.0,-0.09519175363740372,0.09519175363740372,-0.07860516011714935,0.07860516011714935,-0.014048036841880177,0.014048036841880177,5,1.0,2.752504775286672e-32,86.62999725341797,0.0,1.0
5.8,0.0,0.0,-0.08923321634681004,0.08923321634681004,-0.07260516285896301,0.07260516285896301,-0.013169060221649395,0.013169060221649395,5,1.0,1.95821708579192e-32,86.62999725341797,0.0,1.0
5.82,0.0,0.0,-0.08327208780824183,0.08327208780824183,-0.06660516560077667,0.06660516560077667,-0.012401505446134976,0.012401505446134976,5,1.0,1.3931362406766497e-32,86.62999725341797,0.0,1.0
5.84,0.0,0.0,-0.07730852997469748,0.07730852997469748,-0.060605164617300034,0.060605164617300034,-0.011738407243035381,0.011738407243035381,5,1.0,9.911202384907086e-33,86.62999725341797,0.0,1.0
5.86,0.0,0.0,-0.07134269444428236,0.07134269444428236,-0.054605163633823395,0.054605163633823395,-0.011173084611212592,0.011173084611212592,5,1.0,7.051136123404297e-33,86.62999725341797,0.0,1.0
5.88,0.0,0.0,-0.0653747235730509,0.0653747235730509,-0.048605162650346756,0.048605162650346756,-0.010699570022705275,0.010699570022705275,5,1.0,5.016396467343763e-33,86.62999725341797,0.0,1.0
5.9,0.0,0.0,-0.059404750819804134,0.059404750819804134,-0.04260516166687012,0.04260516166687012,-0.01031211783424085,0.01031211783424085,5,1.0,3.5688197018425544e-33,86.62999725341797,0.0,1.0
5.92,0.0,0.0,-0.053432901302168025,0.053432901302168025,-0.03660516068339348,0.03660516068339348,-0.010005339434479992,0.010005339434479992,5,1.0,2.538968789084504e-33,86.62999725341797,0.0,1.0
5.94,0.0,0.0,-0.04745929231791689,0.04745929231791689,-0.03060515969991684,0.03060515969991684,-0.009774180932792793,0.009774180932792793,5,1.0,1.8063009763751932e-33,86.62999725341797,0.0,1.0
5.96,0.0,0.0,-0.04148403383371415,0.04148403383371415,-0.0246051587164402,0.0246051587164402,-0.00961390224234621,0.00961390224234621,5,1.0,1.2850584187096064e-33,86.62999725341797,0.0,1.0
5.98,0.0,0.0,-0.035507228943306796,0.035507228943306796,-0.018605157732963562,0.018605157732963562,-0.009520057470418238,0.009520057470418238,5,1.0,9.142303309885499e-34,86.62999725341797,0.0,1.0
6.0,0.0,0.0,-0.02952897429708261,0.02952897429708261,-0.012605157680809498,0.012605157680809498,-0.00948847653412892,0.00948847653412892,5,1.0,6.50411752439022e-34,86.62999725341797,0.0,1.0
6.0200000000000005,0.0,0.0,-0.02354936056298781,0.02354936056298781,-0.006605157628655434,0.006605157628655434,-0.009515285169334961,0.009515285169334961,5,1.0,4.627230506051739e-34,86.62999725341797,0.0,1.0
6.04,0.0,0.0,-0.017568472684014305,0.017568472684014305,-0.0006051575765013695,0.0006051575765013695,-0.009596774703414246,0.009596774703414246,7,1.0,3.2919549924865787e-34,86.62999725341797,0.0,1.0
